Zm00001d008734	GO:0010017
Zm00001d008734	GO:0005634
Zm00001d008734	GO:0043565
Zm00001d008734	GO:0010099
Zm00001d025738	GO:0003682
Zm00001d025738	GO:0006302
Zm00001d025738	GO:0007062
Zm00001d017114	GO:0070209
Zm00001d017114	GO:0005829
Zm00001d017114	GO:0000723
Zm00001d017114	GO:0042162
Zm00001d017114	GO:0000784
Zm00001d054065	GO:0022625
Zm00001d029974	GO:0005634
Zm00001d029974	GO:0043565
Zm00001d029974	GO:0044212
Zm00001d033218	GO:0005665
Zm00001d033218	GO:0003899
Zm00001d033218	GO:0001055
Zm00001d013295	GO:0098572
Zm00001d013295	GO:0048564
Zm00001d023899	GO:0004601
Zm00001d023899	GO:0009505
Zm00001d023899	GO:0009506
Zm00001d048230	GO:0006511
Zm00001d048230	GO:0061630
Zm00001d011550	GO:0004674
Zm00001d011550	GO:0006468
Zm00001d011550	GO:0005886
Zm00001d033573	GO:0006486
Zm00001d033573	GO:0005783
Zm00001d033573	GO:0005794
Zm00001d010534	GO:0006511
Zm00001d010534	GO:0061631
Zm00001d010534	GO:0000209
Zm00001d013081	GO:0009451
Zm00001d017124	GO:0005739
Zm00001d043544	GO:0043231
Zm00001d043544	GO:0008194
Zm00001d034184	GO:0055114
Zm00001d034184	GO:0016125
Zm00001d021656	GO:0005886
Zm00001d024181	GO:0052793
Zm00001d024181	GO:0071555
Zm00001d024181	GO:0009505
Zm00001d006405	GO:0051321
Zm00001d006405	GO:0035825
Zm00001d006405	GO:0051026
Zm00001d024691	GO:0046658
Zm00001d018648	GO:0004497
Zm00001d042127	GO:0005634
Zm00001d042127	GO:0003700
Zm00001d042127	GO:0043565
Zm00001d029407	GO:0005634
Zm00001d029407	GO:0005737
Zm00001d029407	GO:0016538
Zm00001d029407	GO:0000278
Zm00001d029407	GO:0019901
Zm00001d029407	GO:0000079
Zm00001d029407	GO:0045787
Zm00001d029407	GO:0008284
Zm00001d029407	GO:0007088
Zm00001d029407	GO:0000307
Zm00001d029407	GO:0004672
Zm00001d038482	GO:0005794
Zm00001d038482	GO:0016413
Zm00001d044331	GO:0009451
Zm00001d024049	GO:0017056
Zm00001d024049	GO:0044611
Zm00001d024049	GO:0006999
Zm00001d052639	GO:0004842
Zm00001d025774	GO:0004601
Zm00001d025774	GO:0009505
Zm00001d025774	GO:0009506
Zm00001d006905	GO:0006886
Zm00001d006905	GO:0003924
Zm00001d006905	GO:0042147
Zm00001d006905	GO:0006890
Zm00001d006905	GO:0006891
Zm00001d006905	GO:0005794
Zm00001d006905	GO:0032482
Zm00001d007287	GO:0022625
Zm00001d027843	GO:0009451
Zm00001d015526	GO:0005634
Zm00001d015526	GO:0004175
Zm00001d015526	GO:0005839
Zm00001d015526	GO:0005737
Zm00001d015526	GO:0043161
Zm00001d015526	GO:0010499
Zm00001d015526	GO:0010498
Zm00001d020378	GO:0046856
Zm00001d020378	GO:0034485
Zm00001d020378	GO:0004439
Zm00001d027309	GO:0046838
Zm00001d027309	GO:2001070
Zm00001d027309	GO:0009507
Zm00001d027309	GO:0005983
Zm00001d027309	GO:0019203
Zm00001d039631	GO:0055085
Zm00001d039631	GO:0042626
Zm00001d039631	GO:0005886
Zm00001d050412	GO:0009073
Zm00001d050412	GO:0004106
Zm00001d016640	GO:0005634
Zm00001d016640	GO:0005737
Zm00001d016640	GO:0004518
Zm00001d016640	GO:0006401
Zm00001d016640	GO:0003723
Zm00001d048368	GO:0003735
Zm00001d048368	GO:0022625
Zm00001d048368	GO:0070180
Zm00001d010280	GO:0005634
Zm00001d010280	GO:0003700
Zm00001d049873	GO:0005634
Zm00001d049873	GO:0004843
Zm00001d049873	GO:0043130
Zm00001d049873	GO:0019784
Zm00001d049873	GO:0071108
Zm00001d034584	GO:0006400
Zm00001d034584	GO:0005739
Zm00001d034584	GO:0052381
Zm00001d034584	GO:0009691
Zm00001d035883	GO:0015979
Zm00001d035883	GO:0005829
Zm00001d035883	GO:0047334
Zm00001d035883	GO:0009749
Zm00001d035589	GO:0004674
Zm00001d035589	GO:0006468
Zm00001d035589	GO:0005886
Zm00001d052302	GO:0005737
Zm00001d052302	GO:0005992
Zm00001d052302	GO:0009793
Zm00001d052302	GO:0051301
Zm00001d052302	GO:0010182
Zm00001d052302	GO:0009832
Zm00001d052302	GO:0070413
Zm00001d052302	GO:0005829
Zm00001d052302	GO:0004805
Zm00001d052302	GO:0003825
Zm00001d045251	GO:0005504
Zm00001d045251	GO:0050660
Zm00001d045251	GO:0003997
Zm00001d045251	GO:0005777
Zm00001d045251	GO:0001676
Zm00001d045251	GO:0055088
Zm00001d045251	GO:0033540
Zm00001d009646	GO:0005634
Zm00001d009646	GO:0003700
Zm00001d009646	GO:0043565
Zm00001d009646	GO:0009737
Zm00001d009646	GO:2000033
Zm00001d009646	GO:0009867
Zm00001d009646	GO:0009863
Zm00001d009646	GO:2000377
Zm00001d009646	GO:0009938
Zm00001d009646	GO:0010187
Zm00001d009646	GO:0009723
Zm00001d009646	GO:0042538
Zm00001d052062	GO:0003723
Zm00001d052062	GO:0045292
Zm00001d052062	GO:0000381
Zm00001d052062	GO:0005634
Zm00001d052062	GO:0016607
Zm00001d030048	GO:0009507
Zm00001d030048	GO:0019200
Zm00001d030048	GO:0008865
Zm00001d017291	GO:0004672
Zm00001d017291	GO:0046777
Zm00001d017291	GO:0009506
Zm00001d017291	GO:0005886
Zm00001d014157	GO:0055114
Zm00001d042645	GO:0047429
Zm00001d042645	GO:0009143
Zm00001d006856	GO:0005739
Zm00001d045572	GO:0005886
Zm00001d041919	GO:0005634
Zm00001d041919	GO:0003700
Zm00001d041919	GO:0043565
Zm00001d028698	GO:0008444
Zm00001d028698	GO:0046474
Zm00001d028698	GO:0009941
Zm00001d031178	GO:0005737
Zm00001d031178	GO:0006511
Zm00001d031178	GO:0061630
Zm00001d031178	GO:0000151
Zm00001d031178	GO:0032436
Zm00001d031178	GO:0000209
Zm00001d031178	GO:0031624
Zm00001d009790	GO:0046556
Zm00001d009790	GO:0009505
Zm00001d042057	GO:0003993
Zm00001d042057	GO:0009395
Zm00001d023901	GO:0003677
Zm00001d023901	GO:0006325
Zm00001d023901	GO:0000790
Zm00001d023692	GO:0005737
Zm00001d023692	GO:0005794
Zm00001d039173	GO:0006952
Zm00001d022469	GO:0006355
Zm00001d022469	GO:0005829
Zm00001d022469	GO:0035242
Zm00001d022469	GO:0034969
Zm00001d022469	GO:0019919
Zm00001d022469	GO:0008469
Zm00001d040594	GO:0005634
Zm00001d040594	GO:0043565
Zm00001d019108	GO:0005730
Zm00001d019108	GO:0032040
Zm00001d015036	GO:0000902
Zm00001d015036	GO:0005634
Zm00001d015036	GO:0005525
Zm00001d015036	GO:0005737
Zm00001d015036	GO:0003924
Zm00001d015036	GO:0005886
Zm00001d015036	GO:0007015
Zm00001d015036	GO:0019901
Zm00001d015036	GO:0030036
Zm00001d015036	GO:0031532
Zm00001d015036	GO:0030838
Zm00001d015036	GO:0016477
Zm00001d015036	GO:0007266
Zm00001d015036	GO:0005856
Zm00001d012760	GO:0000139
Zm00001d012760	GO:0007030
Zm00001d012760	GO:0031985
Zm00001d012760	GO:0000301
Zm00001d028431	GO:0005634
Zm00001d028431	GO:0006281
Zm00001d028431	GO:0070182
Zm00001d028431	GO:0000793
Zm00001d020892	GO:0005886
Zm00001d020892	GO:0015385
Zm00001d020892	GO:0071805
Zm00001d020892	GO:0098719
Zm00001d020892	GO:0015386
Zm00001d020892	GO:0005768
Zm00001d020892	GO:0051453
Zm00001d036672	GO:0005886
Zm00001d036672	GO:0006897
Zm00001d036672	GO:0032050
Zm00001d036672	GO:0072583
Zm00001d036672	GO:0000149
Zm00001d036672	GO:0030136
Zm00001d036672	GO:0005546
Zm00001d036672	GO:0005545
Zm00001d036672	GO:0006900
Zm00001d036672	GO:0005905
Zm00001d021789	GO:0006508
Zm00001d021789	GO:0004190
Zm00001d021789	GO:0030163
Zm00001d045909	GO:0016021
Zm00001d045909	GO:1904680
Zm00001d045909	GO:0035673
Zm00001d045909	GO:0015333
Zm00001d022083	GO:0030150
Zm00001d022083	GO:0005744
Zm00001d022083	GO:0031305
Zm00001d022083	GO:0008320
Zm00001d031782	GO:0005739
Zm00001d027706	GO:0032040
Zm00001d027706	GO:0030515
Zm00001d027706	GO:0034388
Zm00001d001973	GO:0003723
Zm00001d001973	GO:0000176
Zm00001d001973	GO:0000178
Zm00001d001973	GO:0034427
Zm00001d001973	GO:0071034
Zm00001d001973	GO:0071051
Zm00001d001973	GO:0071049
Zm00001d001973	GO:0000467
Zm00001d001973	GO:0000177
Zm00001d001973	GO:0071038
Zm00001d001973	GO:0071035
Zm00001d001973	GO:0043928
Zm00001d001973	GO:0034475
Zm00001d004655	GO:0006621
Zm00001d004655	GO:0005783
Zm00001d004655	GO:0006888
Zm00001d004655	GO:0005801
Zm00001d004655	GO:0005794
Zm00001d034564	GO:0010325
Zm00001d034564	GO:0052692
Zm00001d044906	GO:0016491
Zm00001d049358	GO:0005634
Zm00001d049358	GO:0006284
Zm00001d049358	GO:0003906
Zm00001d049358	GO:0008311
Zm00001d049358	GO:0004528
Zm00001d007543	GO:0046540
Zm00001d007543	GO:0000398
Zm00001d027876	GO:0006528
Zm00001d027876	GO:0006541
Zm00001d027876	GO:0006107
Zm00001d027876	GO:0050152
Zm00001d049547	GO:0003735
Zm00001d049547	GO:0022625
Zm00001d049547	GO:0002181
Zm00001d037170	GO:0005634
Zm00001d028005	GO:0016579
Zm00001d028005	GO:0004843
Zm00001d028005	GO:0004197
Zm00001d037627	GO:0016707
Zm00001d037627	GO:0009686
Zm00001d037627	GO:0009739
Zm00001d037627	GO:0009845
Zm00001d037627	GO:0051213
Zm00001d038502	GO:0009055
Zm00001d038502	GO:0006099
Zm00001d038502	GO:0000104
Zm00001d038502	GO:0005749
Zm00001d038502	GO:0045282
Zm00001d038502	GO:0009061
Zm00001d038502	GO:0006121
Zm00001d038502	GO:0050660
Zm00001d038502	GO:0008177
Zm00001d010868	GO:0005737
Zm00001d010868	GO:0005829
Zm00001d010868	GO:0005739
Zm00001d010868	GO:0004821
Zm00001d010868	GO:0006427
Zm00001d010868	GO:0032543
Zm00001d052171	GO:0008285
Zm00001d027540	GO:0005737
Zm00001d027540	GO:0006749
Zm00001d027540	GO:0004364
Zm00001d027540	GO:0043295
Zm00001d010030	GO:0003735
Zm00001d010030	GO:0022625
Zm00001d010030	GO:0002181
Zm00001d040144	GO:0008832
Zm00001d040144	GO:0006203
Zm00001d040144	GO:0005634
Zm00001d017093	GO:0005730
Zm00001d011302	GO:0005783
Zm00001d031326	GO:0005730
Zm00001d031326	GO:0032040
Zm00001d031326	GO:0000462
Zm00001d017340	GO:0005634
Zm00001d017340	GO:0004175
Zm00001d017340	GO:0005839
Zm00001d017340	GO:0005737
Zm00001d017340	GO:0019773
Zm00001d017340	GO:0043161
Zm00001d017340	GO:0010499
Zm00001d017340	GO:0010498
Zm00001d049239	GO:0005829
Zm00001d049239	GO:0004013
Zm00001d049239	GO:0033353
Zm00001d017364	GO:0055114
Zm00001d016006	GO:0005829
Zm00001d016006	GO:0004084
Zm00001d032567	GO:0006355
Zm00001d047699	GO:0000398
Zm00001d047699	GO:0035614
Zm00001d047699	GO:0005686
Zm00001d049650	GO:0045454
Zm00001d029098	GO:0051119
Zm00001d037322	GO:0004497
Zm00001d017238	GO:0005665
Zm00001d017238	GO:0003899
Zm00001d017238	GO:0001055
Zm00001d042915	GO:0005829
Zm00001d042915	GO:1990380
Zm00001d042915	GO:0071108
Zm00001d042915	GO:0016807
Zm00001d052684	GO:0008171
Zm00001d052684	GO:0008757
Zm00001d052684	GO:0019438
Zm00001d052684	GO:0005829
Zm00001d000364	GO:0034314
Zm00001d000364	GO:0005885
Zm00001d000364	GO:0051015
Zm00001d037768	GO:0004795
Zm00001d037768	GO:0030170
Zm00001d037768	GO:0005737
Zm00001d048410	GO:0006886
Zm00001d048410	GO:0003924
Zm00001d048410	GO:0032482
Zm00001d010189	GO:0005509
Zm00001d010189	GO:0005783
Zm00001d025328	GO:0005634
Zm00001d025328	GO:0005737
Zm00001d025328	GO:0016538
Zm00001d025328	GO:0000278
Zm00001d025328	GO:0019901
Zm00001d025328	GO:0000079
Zm00001d025328	GO:0045787
Zm00001d025328	GO:0008284
Zm00001d025328	GO:0007088
Zm00001d025328	GO:0000307
Zm00001d025328	GO:0004672
Zm00001d027335	GO:0005634
Zm00001d027335	GO:0003700
Zm00001d027335	GO:0043565
Zm00001d021084	GO:0005929
Zm00001d021084	GO:0060271
Zm00001d021084	GO:0031514
Zm00001d021084	GO:0060296
Zm00001d021084	GO:2000147
Zm00001d021084	GO:0036064
Zm00001d002718	GO:0005634
Zm00001d002718	GO:0003700
Zm00001d002718	GO:0043565
Zm00001d046813	GO:0005737
Zm00001d046534	GO:0046658
Zm00001d027760	GO:0003677
Zm00001d027760	GO:0006325
Zm00001d027760	GO:0000790
Zm00001d051800	GO:0004497
Zm00001d051800	GO:0005509
Zm00001d052318	GO:0005794
Zm00001d052318	GO:0016413
Zm00001d030382	GO:0005635
Zm00001d030382	GO:0005829
Zm00001d030382	GO:0006606
Zm00001d030382	GO:0006611
Zm00001d030382	GO:0005049
Zm00001d003691	GO:0016757
Zm00001d003691	GO:0006493
Zm00001d039772	GO:0051603
Zm00001d039772	GO:0004185
Zm00001d050343	GO:0016757
Zm00001d050343	GO:0006493
Zm00001d037264	GO:0070043
Zm00001d037264	GO:0005829
Zm00001d001988	GO:0004722
Zm00001d001988	GO:0004724
Zm00001d029429	GO:0005634
Zm00001d029429	GO:0071164
Zm00001d029429	GO:0036261
Zm00001d043064	GO:0000776
Zm00001d043064	GO:0000922
Zm00001d043064	GO:0007051
Zm00001d043064	GO:0051298
Zm00001d043064	GO:0051010
Zm00001d043064	GO:0046785
Zm00001d043064	GO:0030951
Zm00001d043064	GO:0005813
Zm00001d043064	GO:0035371
Zm00001d020789	GO:0006511
Zm00001d020789	GO:0061630
Zm00001d007784	GO:0000398
Zm00001d007784	GO:0005681
Zm00001d007784	GO:0089701
Zm00001d007784	GO:0030628
Zm00001d018298	GO:0006457
Zm00001d018298	GO:0051082
Zm00001d018298	GO:0051259
Zm00001d018298	GO:0009408
Zm00001d018298	GO:0009651
Zm00001d018298	GO:0043621
Zm00001d018298	GO:0042542
Zm00001d018298	GO:0000302
Zm00001d044110	GO:0004650
Zm00001d045886	GO:0009102
Zm00001d045886	GO:0005739
Zm00001d045886	GO:0004141
Zm00001d045886	GO:0004015
Zm00001d004866	GO:0006897
Zm00001d004866	GO:0018107
Zm00001d004866	GO:0018105
Zm00001d004866	GO:0005634
Zm00001d004866	GO:0005737
Zm00001d004866	GO:0004674
Zm00001d050844	GO:0008686
Zm00001d050844	GO:0009231
Zm00001d050844	GO:0009507
Zm00001d023863	GO:0004746
Zm00001d023863	GO:0009231
Zm00001d021314	GO:0006511
Zm00001d021314	GO:0061630
Zm00001d010340	GO:0009570
Zm00001d010340	GO:0042254
Zm00001d010340	GO:0008380
Zm00001d010340	GO:0009507
Zm00001d010340	GO:0032502
Zm00001d010340	GO:0009658
Zm00001d012695	GO:0005739
Zm00001d053265	GO:0005634
Zm00001d053265	GO:0000977
Zm00001d053265	GO:0001228
Zm00001d023423	GO:0009507
Zm00001d023423	GO:0009535
Zm00001d023423	GO:0009570
Zm00001d041087	GO:0051213
Zm00001d044435	GO:0010256
Zm00001d014632	GO:0042644
Zm00001d014632	GO:0004784
Zm00001d021506	GO:0033396
Zm00001d021506	GO:0019482
Zm00001d021506	GO:0003837
Zm00001d053609	GO:0006886
Zm00001d053609	GO:0006888
Zm00001d053609	GO:0006890
Zm00001d053609	GO:0006891
Zm00001d053609	GO:0030126
Zm00001d012312	GO:0005783
Zm00001d012312	GO:0016094
Zm00001d012312	GO:0002094
Zm00001d012312	GO:0045547
Zm00001d051333	GO:0046658
Zm00001d036098	GO:0004674
Zm00001d036098	GO:0006468
Zm00001d036098	GO:0005886
Zm00001d025592	GO:0003724
Zm00001d025592	GO:0006401
Zm00001d025592	GO:0045025
Zm00001d025592	GO:0000965
Zm00001d002190	GO:0005634
Zm00001d002190	GO:0030036
Zm00001d018940	GO:0009535
Zm00001d037287	GO:0000107
Zm00001d016840	GO:0006511
Zm00001d016840	GO:0061630
Zm00001d051412	GO:0005730
Zm00001d025982	GO:0005634
Zm00001d025982	GO:0043565
Zm00001d025982	GO:0044212
Zm00001d021553	GO:0005737
Zm00001d021553	GO:0003724
Zm00001d021553	GO:0000184
Zm00001d021553	GO:0003723
Zm00001d008332	GO:0016491
Zm00001d008332	GO:0016616
Zm00001d019131	GO:0042626
Zm00001d019131	GO:0005886
Zm00001d019131	GO:0005887
Zm00001d007147	GO:0005634
Zm00001d007147	GO:0003700
Zm00001d007147	GO:0043565
Zm00001d007147	GO:0080142
Zm00001d050259	GO:0006869
Zm00001d050259	GO:0042626
Zm00001d050259	GO:0043231
Zm00001d050259	GO:0005319
Zm00001d046978	GO:0004843
Zm00001d046978	GO:0016579
Zm00001d005750	GO:0005634
Zm00001d005750	GO:0001228
Zm00001d048255	GO:0005852
Zm00001d048255	GO:0003743
Zm00001d036489	GO:0005739
Zm00001d041438	GO:0005737
Zm00001d041438	GO:0003924
Zm00001d041438	GO:0005783
Zm00001d041438	GO:0007029
Zm00001d041438	GO:0048309
Zm00001d041438	GO:0016320
Zm00001d022625	GO:0005783
Zm00001d014749	GO:0003735
Zm00001d014749	GO:0003723
Zm00001d014749	GO:0022625
Zm00001d028200	GO:0005794
Zm00001d028200	GO:0016413
Zm00001d040699	GO:0030943
Zm00001d040699	GO:0045039
Zm00001d040699	GO:0042721
Zm00001d040699	GO:0008320
Zm00001d041385	GO:0009451
Zm00001d048013	GO:0015292
Zm00001d043743	GO:0005634
Zm00001d003674	GO:0034355
Zm00001d003674	GO:0005829
Zm00001d003674	GO:0009435
Zm00001d003674	GO:0004516
Zm00001d021020	GO:0022625
Zm00001d042207	GO:0009694
Zm00001d042207	GO:0080032
Zm00001d042207	GO:0080031
Zm00001d042207	GO:0080030
Zm00001d042207	GO:0009696
Zm00001d028658	GO:0009534
Zm00001d027258	GO:0019915
Zm00001d014303	GO:0016020
Zm00001d014303	GO:0006511
Zm00001d014303	GO:0017119
Zm00001d014303	GO:0061630
Zm00001d014303	GO:0006896
Zm00001d014303	GO:0006623
Zm00001d014303	GO:0005768
Zm00001d014303	GO:0005802
Zm00001d049183	GO:0005719
Zm00001d049183	GO:0005739
Zm00001d049183	GO:0008198
Zm00001d049183	GO:0051213
Zm00001d027975	GO:0031146
Zm00001d027975	GO:0019005
Zm00001d027975	GO:0061630
Zm00001d030670	GO:0004497
Zm00001d030670	GO:0005509
Zm00001d049219	GO:0005615
Zm00001d049219	GO:0051603
Zm00001d049219	GO:0005764
Zm00001d049219	GO:0004197
Zm00001d025057	GO:0016491
Zm00001d025057	GO:0008106
Zm00001d025057	GO:0004032
Zm00001d025057	GO:0005829
Zm00001d026303	GO:0004674
Zm00001d026303	GO:0005886
Zm00001d026303	GO:0046777
Zm00001d029772	GO:0004722
Zm00001d029772	GO:0004724
Zm00001d044120	GO:0055114
Zm00001d044120	GO:0005783
Zm00001d044120	GO:0005886
Zm00001d044120	GO:0016125
Zm00001d044120	GO:0008398
Zm00001d044120	GO:0016126
Zm00001d008326	GO:0003723
Zm00001d008326	GO:0034458
Zm00001d008326	GO:0000184
Zm00001d002504	GO:0080182
Zm00001d002504	GO:0003682
Zm00001d002504	GO:0048188
Zm00001d002504	GO:0042800
Zm00001d049386	GO:0005737
Zm00001d049386	GO:0016887
Zm00001d029316	GO:0009055
Zm00001d029316	GO:0006099
Zm00001d029316	GO:0000104
Zm00001d029316	GO:0005749
Zm00001d029316	GO:0045282
Zm00001d029316	GO:0009061
Zm00001d029316	GO:0006121
Zm00001d029316	GO:0050660
Zm00001d029316	GO:0008177
Zm00001d031044	GO:0005634
Zm00001d006112	GO:0005634
Zm00001d006112	GO:0003713
Zm00001d006112	GO:0031490
Zm00001d048835	GO:0008195
Zm00001d017826	GO:0008299
Zm00001d017826	GO:0004420
Zm00001d017826	GO:0005789
Zm00001d017826	GO:0005778
Zm00001d017826	GO:0042282
Zm00001d017826	GO:0016126
Zm00001d017670	GO:0004722
Zm00001d017670	GO:0004724
Zm00001d012725	GO:0005634
Zm00001d012725	GO:0003700
Zm00001d012725	GO:0043565
Zm00001d041859	GO:0005886
Zm00001d041859	GO:0015385
Zm00001d041859	GO:0071805
Zm00001d041859	GO:0098719
Zm00001d041859	GO:0015386
Zm00001d041859	GO:0051453
Zm00001d049580	GO:0070475
Zm00001d049580	GO:0070042
Zm00001d038420	GO:0006511
Zm00001d038420	GO:0061630
Zm00001d035021	GO:0004857
Zm00001d035021	GO:0043086
Zm00001d005017	GO:0005739
Zm00001d005017	GO:0047545
Zm00001d005017	GO:0003973
Zm00001d015374	GO:0009507
Zm00001d023767	GO:0005634
Zm00001d023767	GO:0008283
Zm00001d023767	GO:0045893
Zm00001d023767	GO:0048366
Zm00001d023767	GO:0045944
Zm00001d045132	GO:0006145
Zm00001d045132	GO:0005737
Zm00001d045132	GO:0004038
Zm00001d011220	GO:0006508
Zm00001d011220	GO:0005739
Zm00001d011220	GO:0004176
Zm00001d011220	GO:0009941
Zm00001d007789	GO:0004674
Zm00001d007789	GO:0006468
Zm00001d007789	GO:0005886
Zm00001d027295	GO:0005525
Zm00001d027295	GO:0007017
Zm00001d027295	GO:0005874
Zm00001d027295	GO:0005737
Zm00001d027295	GO:0005200
Zm00001d027295	GO:0000226
Zm00001d027295	GO:0000278
Zm00001d013420	GO:0003924
Zm00001d034766	GO:0005739
Zm00001d034766	GO:0000049
Zm00001d034766	GO:0004824
Zm00001d034766	GO:0006430
Zm00001d011721	GO:0004672
Zm00001d011721	GO:0046777
Zm00001d011721	GO:0009506
Zm00001d011721	GO:0005886
Zm00001d011721	GO:0004674
Zm00001d025799	GO:0004672
Zm00001d025799	GO:0005886
Zm00001d025799	GO:0046777
Zm00001d025799	GO:0009506
Zm00001d036418	GO:0006355
Zm00001d036418	GO:0005634
Zm00001d036418	GO:0009640
Zm00001d046299	GO:0005634
Zm00001d046299	GO:0003700
Zm00001d046299	GO:0043565
Zm00001d046299	GO:0061408
Zm00001d046299	GO:0000978
Zm00001d046299	GO:0034605
Zm00001d024204	GO:0005886
Zm00001d024204	GO:0003333
Zm00001d024204	GO:0015171
Zm00001d044274	GO:0005886
Zm00001d044274	GO:0030136
Zm00001d044274	GO:0000911
Zm00001d006710	GO:0005622
Zm00001d006710	GO:0023014
Zm00001d006710	GO:0004674
Zm00001d013572	GO:0004674
Zm00001d013572	GO:0006468
Zm00001d013572	GO:0005886
Zm00001d018355	GO:0005829
Zm00001d018355	GO:0019898
Zm00001d018355	GO:0000045
Zm00001d018355	GO:0032266
Zm00001d018355	GO:0034045
Zm00001d018355	GO:0006497
Zm00001d018355	GO:0000422
Zm00001d018355	GO:0080025
Zm00001d018355	GO:0034497
Zm00001d036816	GO:0004650
Zm00001d036816	GO:0009505
Zm00001d004769	GO:0006511
Zm00001d004769	GO:0061630
Zm00001d007929	GO:1990904
Zm00001d007929	GO:0003723
Zm00001d007929	GO:0005634
Zm00001d007929	GO:0005737
Zm00001d007929	GO:0005829
Zm00001d007929	GO:0008266
Zm00001d007929	GO:0008143
Zm00001d007929	GO:0003730
Zm00001d047078	GO:0004197
Zm00001d001809	GO:0006289
Zm00001d001809	GO:0003690
Zm00001d001809	GO:0005675
Zm00001d001809	GO:0000439
Zm00001d001809	GO:0070816
Zm00001d001809	GO:0008353
Zm00001d046719	GO:0005634
Zm00001d046719	GO:0000977
Zm00001d046719	GO:0001228
Zm00001d007826	GO:0005737
Zm00001d007826	GO:0005829
Zm00001d007826	GO:0051082
Zm00001d007826	GO:0003755
Zm00001d007826	GO:0042026
Zm00001d007826	GO:0016018
Zm00001d030256	GO:0016020
Zm00001d016770	GO:0016075
Zm00001d016770	GO:0000176
Zm00001d016770	GO:0034427
Zm00001d016770	GO:0017091
Zm00001d016770	GO:0000467
Zm00001d016770	GO:0000177
Zm00001d016770	GO:0071042
Zm00001d016770	GO:0071038
Zm00001d016770	GO:0071035
Zm00001d016770	GO:0071028
Zm00001d016770	GO:0043928
Zm00001d016770	GO:0034476
Zm00001d016770	GO:0034475
Zm00001d016770	GO:0034473
Zm00001d053539	GO:0005634
Zm00001d053539	GO:0005737
Zm00001d053539	GO:0004722
Zm00001d018601	GO:0016722
Zm00001d018601	GO:0016491
Zm00001d035400	GO:0004674
Zm00001d035400	GO:0006468
Zm00001d035400	GO:0005886
Zm00001d016467	GO:0005634
Zm00001d016467	GO:0003682
Zm00001d016467	GO:0016887
Zm00001d016467	GO:0042393
Zm00001d016467	GO:0045944
Zm00001d016467	GO:0031936
Zm00001d046246	GO:0005634
Zm00001d046246	GO:0043565
Zm00001d046246	GO:0044212
Zm00001d044340	GO:0004029
Zm00001d049391	GO:0004674
Zm00001d049391	GO:0005886
Zm00001d049391	GO:0046777
Zm00001d028750	GO:0042803
Zm00001d028750	GO:0005829
Zm00001d028750	GO:0004066
Zm00001d028750	GO:0006529
Zm00001d035224	GO:0043565
Zm00001d035224	GO:0005634
Zm00001d017525	GO:0005737
Zm00001d017525	GO:0004674
Zm00001d017525	GO:0032147
Zm00001d017525	GO:0031098
Zm00001d017525	GO:0023014
Zm00001d029372	GO:0051603
Zm00001d029372	GO:0004185
Zm00001d029372	GO:0005773
Zm00001d028889	GO:0005783
Zm00001d021285	GO:0003677
Zm00001d021285	GO:0005634
Zm00001d021285	GO:0045893
Zm00001d046344	GO:0016020
Zm00001d046344	GO:0016709
Zm00001d026635	GO:0006145
Zm00001d026635	GO:0005737
Zm00001d026635	GO:0004038
Zm00001d033234	GO:0005634
Zm00001d033234	GO:0005737
Zm00001d033234	GO:0004674
Zm00001d033234	GO:0006468
Zm00001d033234	GO:0005886
Zm00001d051049	GO:0035556
Zm00001d051049	GO:0004674
Zm00001d051049	GO:0018105
Zm00001d030609	GO:0016020
Zm00001d030609	GO:0008289
Zm00001d030609	GO:0005829
Zm00001d030609	GO:0043231
Zm00001d030609	GO:0032934
Zm00001d030609	GO:0015248
Zm00001d025888	GO:0005886
Zm00001d038068	GO:0055085
Zm00001d038068	GO:0042626
Zm00001d038068	GO:0005886
Zm00001d053200	GO:0006886
Zm00001d053200	GO:0005096
Zm00001d053200	GO:0090630
Zm00001d053200	GO:0017137
Zm00001d033618	GO:0042183
Zm00001d033618	GO:0005739
Zm00001d033618	GO:0008863
Zm00001d033618	GO:0009507
Zm00001d011500	GO:0061631
Zm00001d012561	GO:0004869
Zm00001d014481	GO:0016491
Zm00001d014481	GO:0016616
Zm00001d011224	GO:0005762
Zm00001d038818	GO:0032040
Zm00001d038818	GO:0030515
Zm00001d038818	GO:0031428
Zm00001d038557	GO:0045944
Zm00001d038557	GO:0000122
Zm00001d038557	GO:0003712
Zm00001d026392	GO:0071013
Zm00001d026392	GO:1990726
Zm00001d026392	GO:0071004
Zm00001d026392	GO:0005689
Zm00001d026392	GO:0005688
Zm00001d026392	GO:0003723
Zm00001d014616	GO:0005737
