Os08g0480100	GO:0005047
Os08g0480100	GO:0006605
Os08g0480100	GO:0005789
Os08g0480100	GO:0016020
Os08g0480100	GO:0003924
Os08g0480100	GO:0045047
Os03g0727000	GO:0043565
Os03g0727000	GO:0009901
Os03g0727000	GO:0006355
Os03g0727000	GO:0003677
Os03g0727000	GO:0005634
Os03g0727000	GO:0005737
Os03g0727000	GO:0003700
Os03g0727000	GO:0010930
Os03g0727000	GO:0045892
Os03g0727000	GO:0005515
Os06g0162550	GO:0045549
Os06g0162550	GO:0009507
Os06g0162550	GO:0016121
Os06g0162550	GO:0009570
Os06g0162550	GO:0010436
Os06g0665400	GO:0000151
Os06g0665400	GO:0031146
Os06g0665400	GO:0004842
Os06g0665400	GO:0006355
Os03g0396900	GO:0005634
Os03g0396900	GO:0071164
Os03g0396900	GO:0036261
Os01g0913300	GO:0005886
Os01g0913300	GO:0016021
Os01g0913300	GO:0015333
Os01g0913300	GO:0035673
Os01g0913300	GO:1904680
Os03g0642300	GO:0006468
Os03g0642300	GO:0005886
Os03g0642300	GO:0005634
Os03g0642300	GO:0005737
Os03g0642300	GO:0004674
Os01g0828100	GO:0016616
Os01g0828100	GO:0016491
Os04g0551800	GO:0005832
Os09g0568900	GO:0005747
Os06g0664300	GO:0006511
Os06g0664300	GO:0061630
Os06g0664300	GO:0005768
Os06g0664300	GO:0017119
Os06g0664300	GO:0016020
Os06g0664300	GO:0006623
Os06g0664300	GO:0005802
Os06g0664300	GO:0006896
Os06g0118700	GO:0004190
Os06g0118700	GO:0006508
Os06g0118700	GO:0030163
Os05g0498300	GO:0032300
Os05g0498300	GO:0005524
Os05g0498300	GO:0006298
Os05g0498300	GO:0007131
Os05g0498300	GO:0008094
Os05g0498300	GO:0000712
Os05g0498300	GO:0003684
Os05g0498300	GO:0051026
Os05g0498300	GO:0045143
Os05g0498300	GO:0032137
Os05g0498300	GO:0032143
Os05g0498300	GO:0005515
Os09g0469900	GO:0008479
Os04g0376600	GO:0005634
Os04g0376600	GO:0007143
Os04g0376600	GO:0007140
Os03g0209500	GO:0005794
Os03g0209500	GO:0005783
Os03g0209500	GO:0018230
Os03g0209500	GO:0019706
Os03g0209500	GO:0006612
Os02g0577300	GO:0005794
Os02g0577300	GO:0006486
Os02g0577300	GO:0005783
Os02g0577300	GO:0010488
Os02g0577300	GO:0010493
Os02g0519900	GO:0006414
Os02g0519900	GO:1990904
Os02g0519900	GO:0005829
Os02g0519900	GO:0003746
Os02g0519900	GO:0043022
Os02g0519900	GO:0003924
Os03g0418000	GO:0008061
Os03g0418000	GO:0004568
Os03g0418000	GO:0030247
Os03g0418000	GO:0050832
Os03g0418000	GO:0008843
Os03g0418000	GO:0006040
Os03g0418000	GO:0016231
Os07g0168600	GO:0046658
Os08g0152300	GO:0016709
Os08g0152300	GO:0016020
Os03g0314100	GO:0003723
Os03g0314100	GO:0034458
Os01g0193600	GO:0030696
Os06g0297300	GO:0016020
Os12g0122100	GO:0015292
Os07g0571900	GO:0000350
Os07g0571900	GO:0046540
Os07g0571900	GO:0071048
Os07g0571900	GO:0071021
Os07g0571900	GO:0005682
Os07g0571900	GO:0000386
Os01g0551900	GO:0043291
Os01g0551900	GO:0007035
Os01g0631900	GO:0004190
Os01g0631900	GO:0006508
Os01g0631900	GO:0030163
Os10g0480900	GO:0016831
Os10g0480900	GO:0005829
Os04g0438600	GO:0005829
Os04g0438600	GO:0016020
Os04g0438600	GO:0008289
Os04g0438600	GO:0120009
Os04g0438600	GO:1902388
Os04g0438600	GO:0035627
Os04g0438600	GO:1902387
Os12g0178500	GO:0051119
Os03g0693700	GO:0005618
Os02g0530600	GO:0006302
Os02g0530600	GO:0005730
Os02g0530600	GO:0005634
Os02g0530600	GO:0003950
Os02g0530600	GO:1990404
Os02g0530600	GO:0070212
Os06g0129700	GO:0080041
Os06g0129700	GO:0006753
Os06g0129700	GO:0080042
Os06g0129700	GO:0019693
Os07g0206800	GO:0005886
Os12g0541000	GO:0004746
Os12g0541000	GO:0009231
Os12g0189900	GO:0000460
Os12g0189900	GO:0030687
Os12g0189900	GO:0000470
Os01g0168500	GO:0032266
Os01g0168500	GO:0000045
Os01g0168500	GO:0019898
Os01g0168500	GO:0000422
Os01g0168500	GO:0005829
Os01g0168500	GO:0034497
Os01g0168500	GO:0034045
Os01g0168500	GO:0080025
Os01g0168500	GO:0006497
Os02g0689132	GO:0003677
Os02g0689132	GO:0003700
Os03g0308000	GO:0006511
Os03g0308000	GO:0005783
Os03g0308000	GO:0061631
Os12g0121600	GO:0006885
Os12g0121600	GO:0012505
Os01g0318700	GO:0006744
Os01g0318700	GO:0016301
Os06g0659200	GO:0006315
Os06g0659200	GO:0003964
Os06g0659200	GO:0090615
Os04g0628200	GO:0004601
Os04g0628200	GO:0009506
Os04g0628200	GO:0009505
Os03g0134800	GO:0005516
Os01g0219000	GO:0005829
Os04g0419700	GO:0006468
Os04g0419700	GO:0005886
Os04g0419700	GO:0004674
Os11g0180900	GO:0043565
Os11g0180900	GO:0044212
Os11g0180900	GO:0030154
Os11g0180900	GO:0005634
Os03g0343700	GO:0019843
Os03g0343700	GO:0000027
Os03g0343700	GO:0030687
Os02g0189800	GO:0005886
Os02g0189800	GO:0016021
Os02g0189800	GO:0042626
Os04g0483500	GO:0005783
Os04g0483500	GO:0045703
Os07g0158300	GO:0009535
Os07g0158300	GO:0003723
Os07g0158300	GO:1990904
Os07g0158300	GO:0009507
Os07g0158300	GO:1901259
Os01g0783600	GO:0008198
Os01g0783600	GO:0008199
Os01g0783600	GO:0006879
Os01g0783600	GO:0018283
Os01g0783600	GO:0004322
Os01g0783600	GO:0007005
Os01g0783600	GO:0051537
Os01g0783600	GO:0005739
Os01g0783600	GO:0034986
Os02g0725600	GO:0000049
Os02g0725600	GO:0009019
Os02g0314300	GO:0015369
Os02g0314300	GO:0006874
Os02g0314300	GO:0070588
Os02g0314300	GO:0009705
Os02g0828566	GO:0043565
Os02g0828566	GO:0005634
Os02g0828566	GO:0003700
Os10g0573400	GO:0004864
Os10g0573400	GO:0009738
Os10g0573400	GO:0005634
Os10g0573400	GO:0005829
Os10g0573400	GO:0042803
Os10g0573400	GO:0005737
Os10g0573400	GO:1905183
Os10g0573400	GO:0038023
Os10g0573400	GO:0010427
Os10g0573400	GO:0080163
Os10g0573400	GO:0005515
Os04g0593400	GO:0004864
Os04g0593400	GO:0009738
Os04g0593400	GO:0005634
Os04g0593400	GO:0005737
Os04g0593400	GO:0038023
Os04g0593400	GO:0010427
Os04g0593400	GO:0080163
Os03g0722000	GO:0046854
Os03g0722000	GO:0005886
Os03g0722000	GO:0072659
Os05g0509700	GO:0009295
Os05g0509700	GO:0005739
Os05g0509700	GO:0003697
Os05g0509700	GO:0051096
Os05g0509700	GO:0042645
Os05g0509700	GO:0006264
Os01g0734466	GO:0055114
Os01g0734466	GO:0005886
Os01g0734466	GO:0016174
Os10g0539600	GO:0005516
Os10g0539600	GO:0035556
Os10g0539600	GO:0009738
Os10g0539600	GO:0018105
Os10g0539600	GO:0005634
Os10g0539600	GO:0005737
Os10g0539600	GO:0010857
Os10g0539600	GO:0009931
Os10g0539600	GO:0004683
Os10g0539600	GO:0046777
Os04g0107200	GO:0005829
Os04g0107200	GO:0016618
Os04g0107200	GO:0030267
Os07g0531400	GO:0004601
Os07g0531400	GO:0009506
Os07g0531400	GO:0009505
Os01g0535900	GO:0008176
Os01g0535900	GO:0030488
Os01g0535900	GO:0036265
Os08g0561700	GO:0005615
Os08g0561700	GO:0004784
Os08g0561700	GO:0019430
Os08g0561700	GO:0005507
Os08g0561700	GO:0008270
Os08g0561700	GO:0005737
Os08g0561700	GO:0016532
Os08g0561700	GO:0005576
Os01g0963300	GO:0006886
Os01g0963300	GO:0005484
Os01g0963300	GO:0016021
Os01g0963300	GO:0031201
Os01g0963300	GO:0048278
Os01g0963300	GO:0006906
Os01g0963300	GO:0000149
Os01g0963300	GO:0012505
Os04g0414300	GO:0003723
Os04g0414300	GO:1990904
Os05g0256500	GO:0005886
Os05g0256500	GO:0004674
Os05g0256500	GO:0046777
Os05g0196800	GO:0004144
Os05g0196800	GO:0005789
Os05g0196800	GO:0009941
Os05g0196800	GO:0019432
Os04g0131900	GO:0043231
Os04g0131900	GO:0008194
Os07g0645500	GO:0006506
Os03g0422702	GO:0043565
Os03g0422702	GO:0005634
Os03g0422702	GO:0003700
Os12g0135051	GO:0016791
Os04g0578300	GO:0043622
Os04g0578300	GO:0010005
Os06g0507300	GO:0005634
Os06g0507300	GO:0010114
Os03g0669200	GO:0007186
Os03g0669200	GO:0005886
Os03g0669200	GO:0005515
Os05g0366800	GO:0008422
Os02g0632800	GO:0007166
Os02g0632800	GO:0005886
Os02g0632800	GO:0004674
Os10g0476300	GO:0006897
Os10g0476300	GO:0018105
Os10g0476300	GO:0005634
Os10g0476300	GO:0005737
Os10g0476300	GO:0004674
Os10g0476300	GO:0018107
Os03g0331900	GO:0006888
Os03g0331900	GO:0005789
Os03g0331900	GO:0030173
Os03g0331900	GO:0030134
Os03g0810600	GO:0005525
Os03g0810600	GO:0031307
Os03g0810600	GO:0007005
Os03g0810600	GO:0003924
Os03g0810600	GO:0047497
Os03g0810600	GO:0010821
Os03g0810600	GO:0007266
Os03g0810600	GO:0005739
Os05g0455900	GO:0009451
Os01g0737900	GO:0009451
Os11g0644000	GO:0006468
Os11g0644000	GO:0005886
Os11g0644000	GO:0004675
Os11g0106400	GO:0016567
Os11g0106400	GO:0005634
Os11g0106400	GO:0005737
Os11g0106400	GO:0006974
Os11g0106400	GO:0004839
Os11g0106400	GO:0032446
Os06g0687700	GO:0005832
Os01g0195200	GO:0006468
Os01g0195200	GO:0005886
Os01g0195200	GO:0004675
Os01g0834700	GO:0005829
Os01g0834700	GO:0002181
Os04g0488100	GO:0006302
Os04g0488100	GO:0003682
Os04g0488100	GO:0007062
Os05g0530400	GO:0043565
Os05g0530400	GO:0005634
Os05g0530400	GO:0003700
Os05g0530400	GO:0000978
Os05g0530400	GO:0061408
Os05g0530400	GO:0034605
Os02g0308800	GO:0009834
Os02g0308800	GO:0005886
Os12g0568800	GO:0031965
Os12g0568800	GO:0005737
Os12g0568800	GO:0034399
Os12g0568800	GO:0006610
Os12g0568800	GO:0006607
Os12g0568800	GO:0008139
Os10g0514500	GO:0016709
Os10g0514500	GO:0016020
Os06g0244700	GO:0008017
Os03g0344900	GO:0004176
Os03g0344900	GO:0004252
Os03g0344900	GO:0051117
Os03g0344900	GO:0006515
Os03g0344900	GO:0009368
Os02g0554900	GO:0006457
Os02g0554900	GO:0034976
Os02g0554900	GO:0005783
Os02g0554900	GO:0003756
Os09g0441700	GO:0016709
Os09g0441700	GO:0016020
Os09g0280300	GO:0016491
Os09g0280300	GO:0006740
Os02g0453400	GO:0005794
Os02g0453400	GO:0009969
Os02g0453400	GO:0008417
Os07g0541900	GO:0006468
Os07g0541900	GO:0005886
Os07g0541900	GO:0004674
Os01g0233500	GO:0000079
Os01g0233500	GO:0016538
Os01g0233500	GO:0005634
Os01g0233500	GO:0008284
Os01g0233500	GO:0005737
Os01g0233500	GO:0000278
Os01g0233500	GO:0019901
Os01g0233500	GO:0045787
Os01g0233500	GO:0000307
Os01g0233500	GO:0007088
Os01g0233500	GO:0004672
Os03g0586500	GO:0010478
Os03g0586500	GO:0009579
Os03g0586500	GO:0009570
Os02g0666800	GO:0006624
Os04g0349500	GO:0003735
Os04g0349500	GO:0022627
Os04g0349500	GO:0000462
Os04g0611400	GO:0006511
Os04g0611400	GO:0061630
Os04g0611400	GO:0005768
Os04g0611400	GO:0017119
Os04g0611400	GO:0016020
Os04g0611400	GO:0006623
Os04g0611400	GO:0005802
Os04g0611400	GO:0006896
Os06g0575000	GO:0002229
Os06g0575000	GO:0005886
Os06g0575000	GO:0042742
Os06g0575000	GO:0006952
Os06g0575000	GO:0004675
Os01g0106900	GO:0070402
Os01g0106900	GO:0030604
Os01g0106900	GO:0030145
Os01g0106900	GO:0051484
Os02g0278700	GO:0010333
Os02g0278700	GO:0000287
Os02g0278700	GO:0009507
Os02g0278700	GO:0009686
Os02g0278700	GO:0016102
Os10g0141400	GO:0043161
Os10g0141400	GO:0043248
Os10g0141400	GO:0031593
Os10g0141400	GO:0005634
Os10g0141400	GO:0005829
Os10g0141400	GO:0008540
Os08g0447900	GO:0000902
Os08g0447900	GO:0003779
Os08g0447900	GO:0008179
Os08g0447900	GO:0045761
Os08g0447900	GO:0008154
Os08g0447900	GO:0030864
Os08g0447900	GO:0007163
Os03g0274000	GO:0043231
Os03g0274000	GO:0005829
Os03g0274000	GO:0016020
Os03g0274000	GO:0008289
Os03g0274000	GO:0015248
Os03g0274000	GO:0032934
Os04g0534500	GO:0009507
Os12g0236400	GO:0004017
Os12g0236400	GO:0005524
Os12g0236400	GO:0006163
Os05g0168700	GO:0022857
Os05g0168700	GO:0005338
Os05g0168700	GO:0005794
Os05g0168700	GO:0015297
Os05g0168700	GO:0005464
Os04g0580300	GO:0043565
Os04g0580300	GO:0005634
Os04g0580300	GO:0003700
Os10g0437400	GO:0016722
Os10g0437400	GO:0016491
Os01g0128100	GO:0004519
Os04g0479000	GO:0005694
Os04g0479000	GO:0005634
Os04g0479000	GO:0007131
Os04g0479000	GO:0042138
Os04g0479000	GO:0051598
Os04g0479000	GO:0005515
Os12g0189400	GO:0030093
Os02g0808300	GO:0007166
Os02g0808300	GO:0005886
Os02g0808300	GO:0004674
Os07g0626400	GO:0005737
Os10g0111700	GO:0016021
Os10g0111700	GO:0015333
Os10g0111700	GO:0035673
Os10g0111700	GO:1904680
Os04g0529600	GO:0005886
Os02g0219800	GO:0009506
Os02g0219800	GO:0005886
Os02g0528000	GO:0006511
Os02g0528000	GO:0061630
Os08g0428400	GO:0009611
Os08g0428400	GO:0005634
Os08g0428400	GO:2000022
Os08g0428400	GO:0031347
Os08g0428400	GO:0005515
Os12g0204500	GO:0005794
Os12g0204500	GO:0009834
Os12g0204500	GO:0045492
Os12g0204500	GO:0045491
Os01g0850800	GO:0016722
Os01g0850800	GO:0016491
Os07g0419500	GO:0043231
Os07g0419500	GO:0008194
Os04g0565400	GO:0043231
Os04g0565400	GO:0008194
Os04g0551200	GO:0006108
Os04g0551200	GO:0030060
Os04g0551200	GO:0006099
Os04g0551200	GO:0006107
Os04g0551200	GO:0006734
Os01g0764000	GO:0006749
Os01g0764000	GO:0004364
Os01g0764000	GO:0043295
Os01g0764000	GO:0005737
Os04g0497350	GO:0016236
Os04g0497350	GO:0006914
Os04g0497350	GO:0032446
Os04g0497350	GO:0019777
Os04g0497350	GO:0006497
Os06g0208700	GO:0004725
Os06g0208700	GO:0005737
Os03g0334000	GO:0035556
Os03g0334000	GO:0006468
Os03g0334000	GO:0005634
Os03g0334000	GO:0005737
Os03g0334000	GO:0004674
Os01g0887100	GO:0050518
Os06g0611900	GO:0004375
Os06g0611900	GO:0019464
Os06g0611900	GO:0005960
Os06g0611900	GO:0030170
Os06g0611900	GO:0009941
Os06g0611900	GO:0016594
Os06g0611900	GO:0005739
Os06g0611900	GO:0048046
Os02g0168100	GO:0003868
Os02g0168100	GO:0005829
Os02g0168100	GO:0006572
Os05g0270800	GO:0006189
Os05g0270800	GO:0004644
Os05g0270800	GO:0009507
Os07g0240200	GO:0046658
Os01g0127200	GO:0016722
Os01g0127200	GO:0016491
Os01g0958900	GO:0032300
Os01g0958900	GO:0016887
Os01g0958900	GO:0006298
Os01g0958900	GO:0032389
Os01g0958900	GO:0005712
Os11g0171500	GO:0005516
Os11g0171500	GO:0035556
Os11g0171500	GO:0009738
Os11g0171500	GO:0018105
Os11g0171500	GO:0005634
Os11g0171500	GO:0005737
Os11g0171500	GO:0010857
Os11g0171500	GO:0009931
Os11g0171500	GO:0004683
Os11g0171500	GO:0046777
Os03g0626500	GO:0046856
Os03g0626500	GO:0046855
Os03g0626500	GO:0009733
Os03g0626500	GO:0009651
Os03g0626500	GO:0009737
Os03g0626500	GO:0005886
Os03g0626500	GO:0043813
Os03g0626500	GO:0004439
Os03g0626500	GO:0034485
Os03g0626500	GO:0009753
Os09g0401100	GO:0055085
Os09g0401100	GO:0042626
Os09g0401100	GO:0005886
Os06g0271600	GO:0016567
Os01g0368500	GO:0010256
Os02g0466400	GO:0047325
Os02g0466400	GO:0052725
Os02g0466400	GO:0005829
Os02g0466400	GO:0005737
Os02g0466400	GO:0052726
Os02g0466400	GO:0052746
Os06g0192500	GO:0003723
Os06g0192500	GO:0005730
Os06g0192500	GO:0045943
Os06g0192500	GO:0034458
Os07g0582400	GO:0005887
Os07g0582400	GO:0005351
Os03g0638900	GO:0031146
Os03g0638900	GO:0019005
Os03g0638900	GO:0061630
Os03g0387100	GO:0043161
Os03g0387100	GO:0019773
Os03g0387100	GO:0004175
Os03g0387100	GO:0005634
Os03g0387100	GO:0005737
Os03g0387100	GO:0005839
Os03g0387100	GO:0010499
Os03g0387100	GO:0010498
Os06g0211600	GO:0005794
Os06g0211600	GO:0009969
Os06g0211600	GO:0008417
Os01g0674000	GO:0043565
Os01g0674000	GO:0044212
Os01g0674000	GO:0005634
Os07g0490200	GO:0045944
Os07g0490200	GO:0005516
Os07g0490200	GO:0043565
Os07g0490200	GO:0001228
Os07g0490200	GO:0005634
Os07g0490200	GO:0045893
Os04g0466700	GO:0071339
Os04g0466700	GO:0097344
Os01g0852900	GO:0005739
Os09g0323000	GO:0003978
Os09g0323000	GO:0033499
Os09g0323000	GO:0005829
Os09g0323000	GO:0019388
Os03g0168550	GO:0009451
Os09g0110300	GO:0004061
Os09g0110300	GO:0019441
Os09g0110300	GO:0009651
Os09g0110300	GO:0009409
Os09g0110300	GO:0071944
Os09g0110300	GO:0009414
Os09g0382500	GO:0045273
Os11g0701500	GO:0005576
Os11g0701500	GO:0004568
Os10g0530900	GO:0006749
Os10g0530900	GO:0004364
Os10g0530900	GO:0005737
Os07g0567900	GO:0005886
Os10g0191300	GO:0005615
Os07g0274800	GO:0000159
Os07g0274800	GO:0006470
Os07g0274800	GO:0005634
Os07g0274800	GO:0005829
Os07g0274800	GO:0072542
Os07g0274800	GO:0031952
Os06g0112000	GO:0009451
Os04g0410200	GO:0006468
Os04g0410200	GO:0005886
Os04g0410200	GO:0005634
Os04g0410200	GO:0005737
Os04g0410200	GO:0004674
Os01g0338100	GO:0005669
Os01g0338100	GO:0003712
Os01g0338100	GO:0006357
Os01g0338100	GO:0003677
Os11g0244600	GO:0005886
Os11g0244600	GO:0072583
Os11g0244600	GO:0030136
Os11g0244600	GO:0000149
Os11g0244600	GO:0005545
Os11g0244600	GO:0005546
Os11g0244600	GO:0032050
Os11g0244600	GO:0006897
Os11g0244600	GO:0006900
Os11g0244600	GO:0005905
Os06g0225100	GO:0032502
Os06g0225100	GO:0009658
Os06g0225100	GO:0009507
Os06g0661700	GO:0006886
Os06g0661700	GO:0005096
Os06g0661700	GO:0017137
Os06g0661700	GO:0090630
Os04g0546500	GO:0019915
Os05g0506200	GO:0006357
Os05g0506200	GO:0006368
Os05g0506200	GO:0003729
Os05g0506200	GO:0032044
Os03g0121300	GO:0004601
Os03g0121300	GO:0009506
Os03g0121300	GO:0009505
Os12g0181500	GO:0005886
Os12g0181500	GO:0003333
Os12g0181500	GO:0015171
Os01g0311300	GO:0005887
Os01g0311300	GO:0005351
Os01g0900800	GO:0001228
Os01g0900800	GO:0005634
Os02g0666200	GO:0009506
Os02g0666200	GO:0005773
Os02g0666200	GO:0015250
Os02g0666200	GO:0005886
Os02g0666200	GO:0009414
Os12g0258200	GO:0006457
Os12g0258200	GO:0005789
Os12g0638100	GO:0005886
Os12g0638100	GO:0004674
Os12g0638100	GO:0046777
Os03g0166100	GO:0005783
Os03g0166100	GO:0018401
Os03g0166100	GO:0004656
Os04g0452500	GO:0005694
Os04g0452500	GO:0005634
Os04g0452500	GO:0007131
Os04g0452500	GO:0007129
Os04g0452500	GO:0000802
Os04g0452500	GO:0005515
Os06g0650800	GO:0015693
Os06g0650800	GO:0015095
Os01g0909200	GO:0016442
Os01g0909200	GO:0004525
Os01g0909200	GO:0005634
Os01g0909200	GO:0005737
Os01g0909200	GO:0030422
Os07g0475800	GO:0042273
Os07g0475800	GO:0006364
Os07g0475800	GO:0005730
Os07g0475800	GO:0034399
Os07g0475800	GO:0030687
Os11g0224800	GO:0005615
Os11g0224800	GO:0004867
Os11g0224800	GO:0010951
Os09g0570400	GO:0005315
Os09g0570400	GO:0016021
Os09g0570400	GO:0009536
Os05g0219800	GO:0003678
Os05g0219800	GO:0032508
Os05g0219800	GO:0005634
Os05g0219800	GO:0034085
Os03g0138900	GO:0009536
Os08g0178100	GO:0007032
Os08g0178100	GO:0030674
Os08g0178100	GO:0005768
Os08g0178100	GO:0006904
Os08g0178100	GO:0035542
Os08g0178100	GO:0030897
Os08g0178100	GO:0007040
Os08g0178100	GO:0007033
Os01g0968000	GO:0004526
Os01g0968000	GO:0001682
Os01g0968000	GO:0005634
Os02g0465000	GO:0043161
Os02g0465000	GO:0043130
Os02g0465000	GO:0070628
Os02g0465000	GO:0000502
Os02g0465000	GO:0031593
Os02g0465000	GO:0005654
Os02g0465000	GO:0005829
Os03g0717600	GO:0003723
Os03g0717600	GO:0000398
Os03g0717600	GO:0005681
Os02g0108700	GO:0071013
Os02g0108700	GO:0046540
Os02g0108700	GO:0004386
Os02g0108700	GO:0005634
Os02g0108700	GO:0000398
Os02g0108700	GO:0005681
Os02g0108700	GO:0003724
Os02g0108700	GO:0000388
Os02g0108700	GO:0071014
Os02g0108700	GO:0005682
Os03g0598800	GO:0022625
Os03g0598800	GO:0003723
Os03g0598800	GO:0003735
Os03g0598800	GO:0002181
Os08g0511900	GO:0004046
Os07g0191500	GO:0009451
Os05g0222200	GO:0055085
Os05g0222200	GO:0042626
Os05g0222200	GO:0005886
Os03g0174400	GO:0043565
Os03g0174400	GO:0044212
Os03g0174400	GO:0005634
Os03g0174400	GO:0003700
Os03g0174400	GO:0045893
Os04g0635900	GO:0008408
Os04g0635900	GO:0000723
Os04g0635900	GO:0006303
Os04g0635900	GO:0000724
Os04g0635900	GO:0007062
Os04g0635900	GO:0042138
Os04g0635900	GO:0097552
Os04g0635900	GO:0008296
Os04g0635900	GO:0007095
Os04g0635900	GO:0000784
Os04g0635900	GO:0005515
Os04g0105700	GO:0009570
Os01g0858900	GO:0008373
Os02g0756100	GO:0010052
Os01g0849100	GO:0005089
Os07g0534300	GO:0006468
Os07g0534300	GO:0005886
Os07g0534300	GO:0004674
Os10g0497432	GO:0005739
Os09g0397400	GO:0005975
Os09g0397400	GO:0005794
Os09g0397400	GO:0045492
Os09g0397400	GO:0016407
Os06g0332700	GO:0000977
Os06g0332700	GO:0005634
Os06g0332700	GO:0006355
Os06g0248200	GO:0005847
Os06g0248200	GO:0003729
Os06g0248200	GO:0098789
Os05g0252000	GO:0005886
Os02g0232000	GO:0043565
Os02g0232000	GO:0005634
Os02g0232000	GO:0003700
Os02g0232000	GO:0000978
Os02g0232000	GO:0061408
Os02g0232000	GO:0034605
Os05g0549000	GO:0005886
Os05g0549000	GO:0072583
Os05g0549000	GO:0030136
Os05g0549000	GO:0000149
Os05g0549000	GO:0005545
Os05g0549000	GO:0005546
Os05g0549000	GO:0032050
Os05g0549000	GO:0006897
Os05g0549000	GO:0006900
Os05g0549000	GO:0005905
Os11g0104800	GO:0016413
Os11g0104800	GO:0005794
Os07g0520300	GO:0055114
Os07g0520300	GO:0016132
Os07g0520300	GO:0016125
Os07g0520300	GO:0007275
Os07g0520300	GO:0010268
Os07g0520300	GO:0004497
Os07g0122400	GO:0005634
Os07g0122400	GO:0005654
Os07g0122400	GO:0042393
Os07g0122400	GO:0006335
Os07g0122400	GO:0034080
Os10g0471350	GO:0003723
Os10g0471350	GO:0005634
Os10g0471350	GO:0034458
Os12g0108600	GO:0004722
Os12g0108600	GO:0004724
Os11g0447300	GO:0003924
Os11g0447300	GO:0005739
Os01g0158900	GO:0000977
Os01g0158900	GO:0005634
Os01g0158900	GO:0001227
Os01g0108000	GO:0005886
Os08g0111200	GO:0008422
Os08g0111200	GO:0016021
Os08g0111200	GO:0016139
Os04g0534000	GO:0046527
Os02g0748100	GO:0006890
Os02g0748100	GO:0007030
Os02g0748100	GO:0005783
Os02g0748100	GO:1902504
Os02g0748100	GO:0070939
Os02g0748100	GO:0060628
Os02g0748100	GO:0005515
Os05g0548500	GO:0005886
Os05g0548500	GO:0016021
Os05g0548500	GO:0042626
Os03g0777600	GO:0005794
Os02g0767300	GO:0009416
Os02g0767300	GO:0045431
Os02g0767300	GO:0051213
Os04g0611800	GO:0010333
Os04g0611800	GO:0000287
Os04g0611800	GO:0016102
Os09g0284400	GO:0051082
Os09g0284400	GO:0030150
Os09g0284400	GO:0000774
Os09g0284400	GO:0001405
Os01g0267300	GO:0005615
Os01g0267300	GO:0004867
Os01g0267300	GO:0010951
Os01g0227400	GO:0016709
Os01g0227400	GO:0016020
Os03g0681400	GO:0043161
Os03g0681400	GO:0005634
Os03g0681400	GO:0061631
Os08g0421800	GO:0032147
Os08g0421800	GO:0005737
Os08g0421800	GO:0004674
Os08g0421800	GO:0023014
Os08g0421800	GO:0031098
Os11g0103700	GO:0009941
Os11g0103700	GO:0005743
Os11g0103700	GO:0000095
Os03g0323350	GO:0008422
Os11g0109933	GO:0031931
Os11g0109933	GO:0031929
Os11g0109933	GO:0030674
Os11g0109933	GO:0008361
Os11g0109933	GO:0009267
Os11g0109933	GO:0005737
Os11g0109933	GO:0030307
Os11g0109933	GO:0071230
Os11g0109933	GO:0071902
Os05g0105100	GO:0006886
Os05g0105100	GO:0005768
Os05g0105100	GO:0003924
Os05g0105100	GO:0032482
Os03g0764000	GO:0016747
Os11g0643400	GO:0019748
Os08g0549200	GO:0005773
Os08g0549200	GO:0004565
Os08g0549200	GO:0005618
Os05g0245300	GO:0003824
Os05g0245300	GO:0009733
Os05g0245300	GO:0009741
Os05g0245300	GO:0005886
Os05g0245300	GO:0051539
Os05g0245300	GO:0035264
Os05g0245300	GO:0009826
Os01g0318000	GO:0016020
Os08g0207000	GO:0003735
Os08g0207000	GO:0022627
Os05g0564200	GO:0089701
Os05g0564200	GO:0000398
Os05g0564200	GO:0005681
Os05g0564200	GO:0030628
Os01g0321800	GO:0005634
Os01g0139600	GO:0008195
Os04g0527900	GO:0015250
Os03g0851700	GO:0045036
Os03g0851700	GO:0031359
Os03g0851700	GO:0030941
Os06g0569900	GO:0016709
Os06g0569900	GO:0005783
Os06g0569900	GO:0009707
Os06g0569900	GO:0010241
Os06g0569900	GO:0009686
Os03g0216300	GO:0005739
Os01g0176000	GO:0043231
Os01g0176000	GO:0008194
Os01g0176000	GO:0080043
Os01g0176000	GO:0080044
Os03g0822800	GO:0051082
Os03g0822800	GO:0042026
Os03g0822800	GO:0005737
Os03g0822800	GO:0051085
Os06g0676600	GO:0005886
Os06g0676600	GO:0004674
Os06g0676600	GO:0046777
Os09g0474051	GO:0009451
Os03g0861900	GO:0009451
Os05g0244700	GO:0005829
Os05g0244700	GO:0004084
Os04g0613700	GO:0005829
Os04g0613700	GO:0006048
Os04g0613700	GO:0003977
Os07g0185000	GO:0035556
Os07g0185000	GO:0006468
Os07g0185000	GO:0005737
Os07g0185000	GO:0004674
Os06g0176900	GO:0071266
Os06g0176900	GO:0030170
Os06g0176900	GO:0005737
Os06g0176900	GO:0019346
Os06g0176900	GO:0019343
Os06g0176900	GO:0004121
Os06g0176900	GO:0016846
Os06g0176900	GO:0009086
Os02g0320800	GO:0051213
Os01g0306800	GO:0009535
Os01g0306800	GO:0009941
Os07g0152700	GO:0006749
Os07g0152700	GO:0004364
Os07g0152700	GO:0005737
Os04g0683500	GO:0003725
Os04g0683500	GO:0005730
Os04g0683500	GO:0008251
