TraesCS2A02G270300	GO:0032502
TraesCS2A02G270300	GO:0010224
TraesCS3A02G401700	GO:0009507
TraesCS3A02G401700	GO:0007140
TraesCS3A02G401700	GO:0007143
TraesCS3A02G401700	GO:0000712
TraesCS6B02G176100	GO:0005737
TraesCS6B02G176100	GO:0005634
TraesCS6B02G176100	GO:0010016
TraesCS1D02G067800	GO:0005739
TraesCS1D02G067800	GO:0006552
TraesCS1D02G067800	GO:0005524
TraesCS1D02G067800	GO:0008470
TraesCS1D02G067800	GO:0009083
TraesCS1D02G067800	GO:0005759
TraesCS3A02G099600	GO:0005829
TraesCS3A02G099600	GO:0048767
TraesCS6A02G060700	GO:0016787
TraesCS4D02G151200	GO:0005886
TraesCS4D02G151200	GO:0005829
TraesCS4D02G151200	GO:0009409
TraesCS4D02G151200	GO:0080167
TraesCS4D02G151200	GO:0008934
TraesCS4D02G151200	GO:0010347
TraesCS4D02G151200	GO:0006021
TraesCS4D02G151200	GO:0019853
TraesCS5D02G129300	GO:0009507
TraesCS7D02G207300	GO:0005886
TraesCS5D02G178400	GO:0042803
TraesCS5A02G398100	GO:0005829
TraesCS7A02G284900	GO:0005886
TraesCS7A02G284900	GO:0009506
TraesCS7A02G284900	GO:0009640
TraesCS7A02G284900	GO:0009624
TraesCS7A02G284900	GO:0009639
TraesCS7A02G284900	GO:0009733
TraesCS7A02G284900	GO:0009958
TraesCS7A02G284900	GO:0010315
TraesCS7A02G284900	GO:0009637
TraesCS7A02G284900	GO:0010328
TraesCS7A02G284900	GO:0009926
TraesCS7A02G284900	GO:0048443
TraesCS7A02G284900	GO:0010329
TraesCS7A02G284900	GO:0008361
TraesCS7A02G284900	GO:0043481
TraesCS5B02G147400	GO:0005768
TraesCS5B02G147400	GO:0048364
TraesCS3B02G242600	GO:0004674
TraesCS3B02G242600	GO:0046777
TraesCS5D02G139000	GO:0005886
TraesCS5D02G139000	GO:0048366
TraesCS5D02G139000	GO:0005516
TraesCS2D02G214600	GO:0004674
TraesCS2D02G214600	GO:0046777
TraesCS1A02G295200	GO:0003983
TraesCS1A02G295200	GO:0006011
TraesCS1A02G295200	GO:0046506
TraesCS1A02G295200	GO:0009507
TraesCS5B02G134400	GO:0005829
TraesCS5B02G134400	GO:0030307
TraesCS5B02G134400	GO:0009409
TraesCS5B02G134400	GO:0009737
TraesCS5B02G134400	GO:0019903
TraesCS5B02G134400	GO:0019900
TraesCS5B02G134400	GO:0006808
TraesCS5B02G134400	GO:0010187
TraesCS5B02G134400	GO:0031929
TraesCS5B02G134400	GO:0032008
TraesCS3B02G254200	GO:0005794
TraesCS3B02G254200	GO:0005802
TraesCS3B02G254200	GO:0005768
TraesCS3D02G129500	GO:0005794
TraesCS3D02G129500	GO:0005739
TraesCS3D02G129500	GO:0009505
TraesCS3D02G129500	GO:0009651
TraesCS3D02G129500	GO:0005507
TraesCS6D02G211700	GO:0010118
TraesCS6D02G211700	GO:0005634
TraesCS6D02G211700	GO:0005773
TraesCS6D02G211700	GO:0009638
TraesCS6D02G211700	GO:0005737
TraesCS6D02G211700	GO:0005524
TraesCS6D02G211700	GO:0042802
TraesCS6D02G211700	GO:0009909
TraesCS6D02G211700	GO:0009414
TraesCS6D02G211700	GO:0007623
TraesCS6D02G211700	GO:0010075
TraesCS6D02G211700	GO:0009911
TraesCS6D02G211700	GO:0009637
TraesCS6D02G211700	GO:0009646
TraesCS6D02G211700	GO:0009416
TraesCS6D02G211700	GO:0071949
TraesCS6D02G211700	GO:0006325
TraesCS6D02G211700	GO:0006338
TraesCS6D02G211700	GO:0009785
TraesCS6D02G211700	GO:0010244
TraesCS6D02G211700	GO:0010617
TraesCS6D02G211700	GO:0042752
TraesCS6D02G211700	GO:0048574
TraesCS6D02G211700	GO:0051607
TraesCS6D02G211700	GO:0072387
TraesCS6D02G211700	GO:1901371
TraesCS6D02G211700	GO:1902347
TraesCS6D02G211700	GO:2000028
TraesCS6D02G211700	GO:2000379
TraesCS6D02G211700	GO:0016604
TraesCS6A02G237800	GO:0009534
TraesCS6A02G237800	GO:0009535
TraesCS6A02G237800	GO:0009507
TraesCS6A02G237800	GO:0009579
TraesCS5D02G176300	GO:0009507
TraesCS5D02G176300	GO:0005739
TraesCS5D02G176300	GO:0009570
TraesCS5D02G176300	GO:0008047
TraesCS3A02G272100	GO:0006364
TraesCS3A02G272100	GO:0070566
TraesCS2B02G311500	GO:0009506
TraesCS7D02G372200	GO:0009507
TraesCS5B02G098300	GO:0005737
TraesCS5B02G098300	GO:0009507
TraesCS5B02G098300	GO:0005634
TraesCS5B02G098300	GO:0009570
TraesCS5B02G098300	GO:0009941
TraesCS5B02G098300	GO:0009585
TraesCS5B02G098300	GO:0009579
TraesCS5B02G098300	GO:0042542
TraesCS5B02G098300	GO:0004550
TraesCS5B02G098300	GO:0009734
TraesCS7A02G293200	GO:0005794
TraesCS7A02G293200	GO:0005802
TraesCS7A02G293200	GO:0005768
TraesCS7A02G293200	GO:1990714
TraesCS7A02G293200	GO:0010405
TraesCS7A02G293200	GO:0018258
TraesCS3B02G481300	GO:0005777
TraesCS2B02G523800	GO:0003735
TraesCS2B02G523800	GO:0022627
TraesCS3D02G097700	GO:0005634
TraesCS3D02G097700	GO:0009941
TraesCS3D02G097700	GO:0007062
TraesCS3D02G097700	GO:0006260
TraesCS3D02G097700	GO:0006301
TraesCS6D02G173100	GO:0005886
TraesCS5A02G131400	GO:0010224
TraesCS5A02G131400	GO:0010584
TraesCS5A02G131400	GO:0009911
TraesCS5A02G131400	GO:0010268
TraesCS5A02G131400	GO:0016132
TraesCS5A02G131400	GO:0048657
TraesCS2A02G223500	GO:0005737
TraesCS4B02G085400	GO:0005829
TraesCS4B02G085400	GO:0030145
TraesCS4B02G085400	GO:0016791
TraesCS6A02G146400	GO:0009507
TraesCS6A02G146400	GO:0005739
TraesCS6A02G146400	GO:0009570
TraesCS6A02G146400	GO:0009941
TraesCS3B02G234200	GO:0005737
TraesCS3B02G234200	GO:0009507
TraesCS3B02G234200	GO:0005634
TraesCS3B02G234200	GO:0009570
TraesCS3B02G234200	GO:0005730
TraesCS3B02G234200	GO:0009579
TraesCS3B02G234200	GO:0016791
TraesCS3B02G234200	GO:0009767
TraesCS3B02G234200	GO:0016311
TraesCS3B02G234200	GO:0080005
TraesCS3A02G202100	GO:0009507
TraesCS3A02G202100	GO:0009570
TraesCS5B02G501000	GO:0009959
TraesCS5B02G501000	GO:0009639
TraesCS3A02G191700	GO:0009534
TraesCS3A02G191700	GO:0009535
TraesCS3A02G191700	GO:0009507
TraesCS3A02G191700	GO:0009658
TraesCS3A02G191700	GO:0009941
TraesCS3A02G191700	GO:0009706
TraesCS3A02G191700	GO:0048529
TraesCS3A02G191700	GO:0015995
TraesCS3A02G191700	GO:1901401
TraesCS4D02G236000	GO:0009737
TraesCS4D02G236000	GO:0009624
TraesCS4D02G236000	GO:0010015
TraesCS4D02G236000	GO:0005794
TraesCS4D02G236000	GO:0055072
TraesCS4D02G236000	GO:0009408
TraesCS4D02G236000	GO:0006970
TraesCS4D02G236000	GO:0005381
TraesCS4D02G236000	GO:0042910
TraesCS4D02G236000	GO:0006826
TraesCS4D02G236000	GO:0006855
TraesCS4D02G236000	GO:0009646
TraesCS4D02G236000	GO:0015893
TraesCS4D02G236000	GO:1905428
TraesCS4D02G236000	GO:0005770
TraesCS4D02G236000	GO:0017119
TraesCS4D02G236000	GO:0043226
TraesCS1A02G244700	GO:0005773
TraesCS1B02G154100	GO:0010252
TraesCS1B02G154100	GO:1905393
TraesCS5B02G263700	GO:0005774
TraesCS2A02G223600	GO:0009507
TraesCS2A02G223600	GO:2000067
TraesCS7B02G373100	GO:0009793
TraesCS5D02G210400	GO:0005634
TraesCS5D02G210400	GO:0010197
TraesCS2A02G162700	GO:0005829
TraesCS2A02G162700	GO:0016020
TraesCS2A02G162700	GO:0003729
TraesCS2A02G162700	GO:0016607
TraesCS3D02G265000	GO:0006281
TraesCS3D02G265000	GO:0009845
TraesCS3D02G265000	GO:0009409
TraesCS3D02G265000	GO:0006303
TraesCS3D02G265000	GO:0006979
TraesCS3D02G265000	GO:0002237
TraesCS3D02G265000	GO:0010225
TraesCS3D02G265000	GO:0015074
TraesCS3D02G265000	GO:0048316
TraesCS3D02G265000	GO:1904975
TraesCS3D02G265000	GO:2000685
TraesCS7A02G186900	GO:0000170
TraesCS7A02G186900	GO:0006665
TraesCS7A02G186900	GO:0030148
TraesCS3B02G346400	GO:0005829
TraesCS3D02G318200	GO:0042594
TraesCS2A02G239500	GO:0009793
TraesCS2A02G239500	GO:0010239
TraesCS2A02G239500	GO:0008380
TraesCS2A02G239500	GO:0003735
TraesCS6A02G333100	GO:0015031
TraesCS6A02G333100	GO:0032527
TraesCS6A02G333100	GO:0006888
TraesCS3D02G537000	GO:0005763
TraesCS3D02G412800	GO:0009737
TraesCS3D02G412800	GO:0005634
TraesCS5A02G200900	GO:0009507
TraesCS3D02G131600	GO:0009507
TraesCS3D02G131600	GO:0009658
TraesCS3D02G131600	GO:0042793
TraesCS5B02G413400	GO:0005794
TraesCS5B02G413400	GO:0005802
TraesCS5B02G413400	GO:0005768
TraesCS7D02G324000	GO:0005381
TraesCS7D02G324000	GO:0034755
TraesCSU02G243000	GO:0009507
TraesCSU02G243000	GO:0009570
TraesCS3A02G202200	GO:0009958
TraesCS3B02G153700	GO:0009651
TraesCS3B02G153700	GO:0010310
TraesCS3D02G524500	GO:0005773
TraesCS3B02G470300	GO:0010305
TraesCS3B02G470300	GO:0010928
TraesCS3B02G470300	GO:0060776
TraesCS4B02G302800	GO:0009505
TraesCS4B02G302800	GO:0005618
TraesCS4B02G302800	GO:0009627
TraesCS4B02G302800	GO:0048046
TraesCS4B02G302800	GO:0043067
TraesCS4A02G316600	GO:0005886
TraesCS4A02G316600	GO:1902456
TraesCS4A02G316600	GO:0071244
TraesCS5B02G519500	GO:0009507
TraesCS5B02G519500	GO:0042646
TraesCS5B02G174000	GO:0009507
TraesCS6A02G372100	GO:0016671
TraesCS2B02G260500	GO:0009409
TraesCS2B02G260500	GO:0016671
TraesCS2B02G260500	GO:0004857
TraesCS2B02G260500	GO:0043086
TraesCS2B02G260500	GO:0006979
TraesCS2B02G260500	GO:0010497
TraesCS4B02G074900	GO:0009507
TraesCS4B02G074900	GO:0009295
TraesCS4B02G074900	GO:0009579
TraesCS4B02G074900	GO:0015035
TraesCS4B02G074900	GO:0047134
TraesCS4B02G074900	GO:0009657
TraesCS4B02G074900	GO:0045454
TraesCS6A02G259000	GO:0045893
TraesCS6A02G259000	GO:0009553
TraesCS6A02G259000	GO:0010022
TraesCS6A02G259000	GO:0010093
TraesCS6A02G259000	GO:0010094
TraesCS6A02G259000	GO:0010582
TraesCS6A02G259000	GO:0048316
TraesCS6A02G259000	GO:0048437
TraesCS6A02G259000	GO:0048449
TraesCS6A02G259000	GO:0048455
TraesCS6A02G259000	GO:0048457
TraesCS6A02G259000	GO:0048459
TraesCS6A02G259000	GO:0048509
TraesCS6A02G259000	GO:0048833
TraesCS6A02G259000	GO:0080060
TraesCS6A02G259000	GO:0080112
TraesCS2D02G337300	GO:0042803
TraesCS7B02G315600	GO:0005783
TraesCS7B02G315600	GO:0009506
TraesCS7B02G315600	GO:0005794
TraesCS7B02G315600	GO:0005773
TraesCS7B02G315600	GO:0005774
TraesCS7B02G315600	GO:0016020
TraesCS7B02G315600	GO:0009505
TraesCS7B02G315600	GO:0005730
TraesCS7B02G315600	GO:0009826
TraesCS7B02G315600	GO:0009664
TraesCS7B02G315600	GO:0018279
TraesCS7D02G293300	GO:0046686
TraesCS3B02G498300	GO:0009507
TraesCS6D02G159400	GO:0009506
TraesCS6D02G159400	GO:0005634
TraesCS6D02G159400	GO:0006355
TraesCS6D02G159400	GO:0048573
TraesCS6D02G159400	GO:0004402
TraesCS6D02G159400	GO:0042393
TraesCS6D02G159400	GO:0010223
TraesCS6D02G159400	GO:0016573
TraesCS6D02G159400	GO:0043966
TraesCS6D02G159400	GO:0043967
TraesCS7A02G289900	GO:0009535
TraesCS6B02G229300	GO:0005886
TraesCS1B02G252100	GO:0009630
TraesCS7A02G533800	GO:0048833
TraesCS7A02G533800	GO:0010080
TraesCS1B02G192700	GO:0005783
TraesCS1B02G192700	GO:0005829
TraesCS1B02G192700	GO:0009793
TraesCS1B02G192700	GO:0048364
TraesCS1B02G192700	GO:0009735
TraesCS1B02G192700	GO:0009826
TraesCS1B02G192700	GO:0009880
TraesCS1B02G192700	GO:0030010
TraesCS1B02G192700	GO:0030154
TraesCS1B02G192700	GO:0042761
TraesCS1B02G192700	GO:0048527
TraesCS1A02G038400	GO:0003950
TraesCS1A02G038400	GO:0006281
TraesCS1A02G038400	GO:0006471
TraesCS1A02G038400	GO:0006979
TraesCS1A02G038400	GO:0009737
TraesCS7D02G083800	GO:0006303
TraesCS7D02G083800	GO:0010385
TraesCS7D02G083800	GO:0006266
TraesCS7D02G083800	GO:0080111
TraesCS7D02G083800	GO:1901969
TraesCS7D02G083800	GO:1901972
TraesCS6B02G427000	GO:0009507
TraesCS6D02G406400	GO:0009624
TraesCS7A02G286800	GO:0005819
TraesCS7A02G460600	GO:0009507
TraesCS4A02G265400	GO:0009793
TraesCS4A02G265400	GO:0005788
TraesCS4A02G265400	GO:0010183
TraesCS4A02G265400	GO:0035437
TraesCS7B02G346600	GO:0009793
TraesCS7B02G346600	GO:0005739
TraesCS7B02G346600	GO:0005507
TraesCS7B02G346600	GO:0033617
TraesCS5D02G306700	GO:0005829
TraesCS1B02G204300	GO:0009536
TraesCS1B02G204300	GO:0010228
TraesCS1B02G204300	GO:0055122
TraesCS3A02G202700	GO:0005737
TraesCS3A02G202700	GO:0009507
TraesCS3A02G202700	GO:0005634
TraesCS3A02G202700	GO:0009570
TraesCS3A02G202700	GO:0005730
TraesCS3A02G202700	GO:0009579
TraesCS3A02G202700	GO:0016791
TraesCS3A02G202700	GO:0009767
TraesCS3A02G202700	GO:0016311
TraesCS3A02G202700	GO:0080005
TraesCS4D02G147700	GO:0005634
TraesCS4D02G147700	GO:0051455
TraesCS4D02G147700	GO:0051754
TraesCS4D02G147700	GO:0005694
TraesCS5D02G499700	GO:0005783
TraesCS5D02G499700	GO:0005794
TraesCS5D02G499700	GO:0010584
TraesCS4D02G012700	GO:0009705
TraesCS4D02G012700	GO:0005242
TraesCS4D02G012700	GO:0071805
TraesCS2D02G098100	GO:0005783
TraesCS6D02G233200	GO:0031347
TraesCS6D02G213000	GO:0004674
TraesCS6D02G213000	GO:0004672
TraesCS6D02G213000	GO:0031347
TraesCS6D02G213000	GO:0045087
TraesCS6D02G213000	GO:0001653
TraesCS6D02G213000	GO:0004383
TraesCS4B02G114500	GO:0005794
TraesCS5A02G186000	GO:0005739
TraesCS5A02G186000	GO:0005524
TraesCS5A02G186000	GO:0008270
TraesCS5A02G186000	GO:0031071
TraesCS5A02G186000	GO:0016226
TraesCS2A02G295200	GO:0009507
TraesCS2A02G295200	GO:0009941
TraesCS4A02G411500	GO:0009507
TraesCS3D02G432600	GO:0009507
TraesCS3D02G432600	GO:0005739
TraesCS3D02G432600	GO:0009570
TraesCS3D02G432600	GO:0009536
TraesCS3D02G432600	GO:0046686
TraesCS3D02G432600	GO:0009809
TraesCS3D02G432600	GO:0033587
TraesCS2B02G453300	GO:0009506
TraesCS2B02G453300	GO:0006974
TraesCS2B02G453300	GO:0003910
TraesCS2B02G453300	GO:0006302
TraesCS2B02G453300	GO:0006303
TraesCS2B02G453300	GO:0010165
TraesCS2B02G453300	GO:0048046
TraesCS6B02G371600	GO:0005783
TraesCS5D02G536700	GO:0005773
TraesCS2A02G199600	GO:0004857
TraesCS2A02G199600	GO:0048833
TraesCS4D02G236500	GO:0047484
TraesCS1B02G265700	GO:0009793
TraesCS1B02G265700	GO:0009536
TraesCS1B02G265700	GO:0008380
TraesCS1B02G265700	GO:0032502
TraesCS1B02G265700	GO:0042793
TraesCS1B02G265700	GO:0042794
TraesCS2B02G098800	GO:0006396
TraesCS2B02G098800	GO:0035194
TraesCS6B02G259100	GO:0004674
TraesCS6B02G259100	GO:0004672
TraesCS6B02G259100	GO:0031347
TraesCS6B02G259100	GO:0045087
TraesCS6B02G259100	GO:0001653
TraesCS6B02G259100	GO:0004383
TraesCS1D02G060000	GO:0005737
TraesCS1D02G060000	GO:0009507
TraesCS1D02G060000	GO:0009536
TraesCS1D02G060000	GO:0005524
TraesCS1D02G060000	GO:0019150
TraesCS5B02G115000	GO:0005783
TraesCS5B02G115000	GO:0005737
TraesCS5B02G115000	GO:0005829
TraesCS5B02G115000	GO:0009616
TraesCS5B02G115000	GO:0010050
TraesCS5B02G115000	GO:0010267
TraesCS5B02G115000	GO:0051607
TraesCS5B02G115000	GO:0010025
TraesCSU02G206000	GO:0008515
TraesCSU02G206000	GO:0015770
TraesCS7B02G411000	GO:0005739
TraesCS3A02G087400	GO:0005829
TraesCS3A02G087400	GO:0035251
TraesCS3A02G087400	GO:0047724
TraesCS3A02G087400	GO:0006148
TraesCS3A02G087400	GO:0010150
TraesCS2A02G007900	GO:0005783
TraesCS2A02G007900	GO:0005886
TraesCS2A02G007900	GO:0009506
TraesCS2A02G007900	GO:0005829
TraesCS2A02G007900	GO:0009630
TraesCS2A02G007900	GO:0003755
TraesCS2A02G007900	GO:0009909
TraesCS2A02G007900	GO:0032880
TraesCS6B02G471700	GO:0005886
TraesCS6B02G471700	GO:0016020
TraesCS5D02G225619	GO:0005829
TraesCS3B02G222700	GO:0009507
TraesCS3B02G222700	GO:0009570
TraesCS3B02G222700	GO:0009658
TraesCS3B02G222700	GO:0009941
TraesCS3B02G222700	GO:0009646
TraesCS3B02G222700	GO:0010090
TraesCS3B02G222700	GO:0010109
TraesCS7B02G436700	GO:0009506
TraesCS7B02G436700	GO:0009535
TraesCS7B02G436700	GO:0009507
TraesCS7B02G436700	GO:0016020
TraesCS7B02G436700	GO:0048046
TraesCS4B02G148500	GO:0009506
TraesCS4B02G148500	GO:0005829
TraesCS4B02G148500	GO:0005739
TraesCS4B02G148500	GO:0003729
TraesCS1D02G186500	GO:0005886
TraesCS1D02G186500	GO:0004555
TraesCS1D02G186500	GO:0005993
TraesCS7D02G509300	GO:0005794
TraesCS7D02G509300	GO:0005802
TraesCS7D02G509300	GO:0005768
TraesCS6A02G360700	GO:0009507
TraesCS6A02G360700	GO:0009570
TraesCS6A02G360700	GO:0009536
TraesCS6A02G360700	GO:0009941
TraesCS6A02G360700	GO:0009409
TraesCS6A02G360700	GO:0046686
TraesCS6A02G360700	GO:0048046
TraesCS6A02G360700	GO:0004069
TraesCS6A02G360700	GO:0010319
TraesCS2B02G135600	GO:0005634
TraesCS2B02G135600	GO:0043565
TraesCS2B02G135600	GO:0045892
TraesCS3B02G300100	GO:0050832
TraesCS3B02G300100	GO:0009846
TraesCS3B02G300100	GO:0000045
TraesCS3B02G300100	GO:0006623
TraesCS3B02G300100	GO:0000407
TraesCS6D02G402700	GO:0005886
TraesCS6D02G402700	GO:0016020
TraesCS4D02G263100	GO:0009414
TraesCS4D02G263100	GO:0006487
TraesCS4D02G263100	GO:0045547
TraesCS4D02G263100	GO:0009645
TraesCS4D02G263100	GO:0019408
TraesCS4D02G263100	GO:0030968
TraesCS7B02G087000	GO:0005737
TraesCS7B02G087000	GO:0005886
TraesCS7B02G087000	GO:0009506
TraesCS7B02G087000	GO:0009414
TraesCS7B02G087000	GO:0005794
TraesCS7B02G087000	GO:0030244
TraesCS7B02G087000	GO:0008017
TraesCS7B02G087000	GO:0010215
TraesCS7B02G087000	GO:0009833
TraesCS7B02G087000	GO:0009901
TraesCS7B02G087000	GO:0010208
TraesCS7B02G087000	GO:0043622
TraesCS7B02G087000	GO:0048467
TraesCS7B02G087000	GO:0048868
TraesCS7B02G087000	GO:0051211
TraesCS7B02G087000	GO:0051592
TraesCS7B02G087000	GO:0070507
TraesCS7B02G087000	GO:0072699
TraesCS7B02G087000	GO:2000067
TraesCS7B02G087000	GO:0009898
TraesCS7B02G087000	GO:0010330
TraesCS7B02G087000	GO:0036449
TraesCS7B02G087000	GO:0055028
TraesCS2D02G252600	GO:0010118
TraesCS2D02G252600	GO:0005737
TraesCS2D02G252600	GO:0005886
TraesCS2D02G252600	GO:0005634
TraesCS2D02G252600	GO:0005829
TraesCS2D02G252600	GO:0009536
TraesCS2D02G252600	GO:0004674
TraesCS2D02G252600	GO:0009414
TraesCS2D02G252600	GO:0007584
TraesCS2D02G252600	GO:1990573
TraesCS1D02G302300	GO:0005739
TraesCS1D02G302300	GO:0005747
TraesCS1A02G196400	GO:0005886
TraesCS1A02G196400	GO:0005794
TraesCS1A02G196400	GO:0005802
TraesCS1A02G196400	GO:0005768
TraesCS4D02G067400	GO:0010264
TraesCS2D02G493100	GO:0003934
TraesCS2D02G493100	GO:0035998
TraesCS1D02G142100	GO:1902456
TraesCS4D02G182200	GO:0009507
TraesCS4D02G182200	GO:0005739
TraesCS4D02G182200	GO:0016020
TraesCS4D02G182200	GO:0005747
TraesCS4D02G182200	GO:0031966
TraesCS4D02G182200	GO:0045271
TraesCS7B02G129500	GO:0009737
TraesCS7B02G129500	GO:0005634
TraesCS7B02G129500	GO:0009733
TraesCS7B02G129500	GO:0033549
TraesCS7B02G129500	GO:0043407
TraesCS7B02G129500	GO:0046620
TraesCS7B02G129500	GO:0061388
TraesCS5A02G096000	GO:0005634
TraesCS5A02G096000	GO:0045893
TraesCS5A02G096000	GO:0009910
TraesCS5A02G096000	GO:0016593
TraesCS5B02G077200	GO:0009737
TraesCS5B02G077200	GO:0006970
TraesCS5B02G077200	GO:0005783
TraesCS5B02G077200	GO:0006487
TraesCS5B02G077200	GO:0009832
TraesCS5B02G077200	GO:0005789
TraesCS5B02G077200	GO:0004377
TraesCS5B02G077200	GO:0006490
TraesCS2B02G431200	GO:0009507
TraesCS2B02G431200	GO:0009941
TraesCS2B02G431200	GO:0009707
TraesCS2B02G431200	GO:0005319
TraesCS2B02G431200	GO:0006869
TraesCS5B02G462500	GO:0009506
TraesCS5B02G462500	GO:0005634
TraesCS5B02G462500	GO:0005737
TraesCS5B02G462500	GO:0035194
TraesCS6D02G133200	GO:0005739
TraesCS6D02G133200	GO:0048364
TraesCS6D02G133200	GO:0016125
TraesCS6D02G133200	GO:0019288
TraesCS6D02G133200	GO:0034046
TraesCS6D02G133200	GO:0019287
TraesCS6D02G133200	GO:0050790
TraesCS2A02G226500	GO:0043138
TraesCS2A02G226500	GO:0006310
TraesCS2A02G226500	GO:0003678
TraesCS2A02G226500	GO:0036292
TraesCS1B02G161400	GO:0005634
TraesCS1B02G161400	GO:0042393
TraesCS1B02G161400	GO:0009555
TraesCS1B02G161400	GO:0043007
TraesCS1B02G161400	GO:1900049
TraesCS5B02G520600	GO:0005886
TraesCS7A02G126200	GO:0005829
TraesCS7A02G126200	GO:0005773
TraesCS7B02G006900	GO:0005739
TraesCS2D02G371800	GO:0004867
TraesCS2D02G371800	GO:0015066
TraesCS7A02G377600	GO:0004672
TraesCS7A02G377600	GO:0009651
TraesCS7A02G377600	GO:0009705
TraesCS2B02G281600	GO:0009793
TraesCS2B02G281600	GO:0007062
TraesCS2B02G281600	GO:0034508
TraesCS2B02G281600	GO:0051177
TraesCS6D02G032200	GO:0005783
TraesCS6D02G032200	GO:0009793
TraesCS6D02G032200	GO:0090406
TraesCS6D02G032200	GO:0010183
TraesCS6D02G032200	GO:0000030
TraesCS5A02G114600	GO:0009507
TraesCS5A02G114600	GO:0005777
TraesCS5A02G114600	GO:0042802
TraesCS5A02G114600	GO:0009707
TraesCS5A02G114600	GO:0010020
TraesCS5A02G114600	GO:0007623
TraesCS5A02G114600	GO:0016559
TraesCS5A02G286500	GO:0009554
TraesCS5A02G286500	GO:0009556
TraesCS5A02G286500	GO:0005634
TraesCS5A02G286500	GO:0007129
TraesCS5A02G286500	GO:0000228
TraesCS1B02G042300	GO:0009611
TraesCS1B02G042300	GO:0009753
TraesCS1B02G042300	GO:0009507
TraesCS1B02G042300	GO:0005773
TraesCS1B02G042300	GO:0045037
TraesCS1B02G042300	GO:0009536
TraesCS1B02G042300	GO:0009941
TraesCS1B02G042300	GO:0009707
TraesCS1B02G042300	GO:0009409
TraesCS1B02G042300	GO:0015171
TraesCS1B02G042300	GO:0019904
TraesCS1B02G042300	GO:0009744
TraesCS1B02G042300	GO:0009749
TraesCS1B02G042300	GO:0009527
TraesCS2D02G255600	GO:0009506
TraesCS2D02G255600	GO:0009507
TraesCS7D02G260700	GO:0005739
TraesCS7D02G260700	GO:0005777
TraesCS7D02G260700	GO:0015994
TraesCS7D02G260700	GO:0006790
TraesCS7D02G260700	GO:0008482
TraesCS7D02G260700	GO:0010477
TraesCS3A02G118400	GO:0070182
TraesCS3A02G118400	GO:0009793
TraesCS3A02G118400	GO:0051781
TraesCS3A02G118400	GO:0008622
TraesCS2B02G263200	GO:0005739
TraesCS2B02G263200	GO:0042802
TraesCS2B02G263200	GO:0005524
TraesCS2B02G263200	GO:0004458
TraesCS2B02G263200	GO:0008720
TraesCS2B02G263200	GO:0008891
TraesCS2B02G263200	GO:0019154
TraesCS2B02G263200	GO:0050660
TraesCS2B02G263200	GO:0051596
TraesCS6B02G290600	GO:0005886
TraesCS6B02G290600	GO:0006355
TraesCS6B02G290600	GO:0009826
TraesCS6B02G290600	GO:0005543
TraesCS6B02G290600	GO:0009933
TraesCS6B02G290600	GO:0010074
TraesCS6A02G222000	GO:0004674
TraesCS6A02G222000	GO:0004672
TraesCS6A02G222000	GO:0031347
TraesCS6A02G222000	GO:0045087
TraesCS6A02G222000	GO:0001653
TraesCS6A02G222000	GO:0004383
TraesCS3B02G182800	GO:0016020
TraesCS3B02G182800	GO:0005802
TraesCS3B02G182800	GO:0030136
TraesCS3B02G182800	GO:0030276
TraesCS3B02G182800	GO:0035652
TraesCS1A02G302200	GO:0005773
TraesCS6D02G180000	GO:0090406
TraesCS6D02G180000	GO:0008134
TraesCS6D02G180000	GO:0043565
TraesCS6D02G180000	GO:0044212
TraesCS6D02G180000	GO:0009846
TraesCS6D02G180000	GO:0009860
TraesCS6D02G180000	GO:0000400
TraesCS6D02G180000	GO:0019760
TraesCS5A02G357400	GO:0009507
TraesCS5A02G357400	GO:0005739
TraesCS5A02G357400	GO:0009570
TraesCS5A02G357400	GO:0010197
TraesCS5A02G357400	GO:0042407
TraesCS5A02G357400	GO:0043067
TraesCS4A02G239700	GO:0005737
TraesCS4A02G239700	GO:0005634
TraesCS4A02G239700	GO:0009827
TraesCS1B02G222400	GO:0009507
TraesCS1B02G222400	GO:0009658
TraesCS1B02G222400	GO:0010020
TraesCS1B02G222400	GO:0009295
TraesCS7D02G288700	GO:0009507
TraesCS7D02G288700	GO:0009570
TraesCS7D02G288700	GO:0009941
TraesCS1B02G447600	GO:0003729
TraesCS1B02G256000	GO:0005634
TraesCS1B02G187100	GO:0005634
TraesCS1B02G187100	GO:0006355
TraesCS1B02G187100	GO:0006970
TraesCS1B02G187100	GO:0010104
TraesCS1B02G187100	GO:0032922
TraesCS1B02G187100	GO:0048364
TraesCS1B02G187100	GO:0048586
TraesCS1B02G187100	GO:1901672
TraesCS1B02G187100	GO:1902066
TraesCS1B02G187100	GO:2000022
TraesCS1B02G187100	GO:2001009
TraesCS1B02G187100	GO:0016592
TraesCS2D02G289500	GO:0009507
TraesCS4A02G096000	GO:0009737
TraesCS4A02G096000	GO:0016567
TraesCS4A02G096000	GO:0043231
TraesCS4A02G096000	GO:0004842
TraesCS4A02G096000	GO:0009651
TraesCS4A02G096000	GO:0009414
TraesCS4A02G096000	GO:0009789
TraesCS4A02G096000	GO:0006511
TraesCS4A02G096000	GO:0005789
TraesCS4A02G096000	GO:0061630
TraesCS4A02G249600	GO:0009507
